timestamp,value_0,value_1,value_2,value_3,value_4,value_5,value_6,value_7,value_8,value_9,value_10,value_11,value_12,value_13,value_14,value_15,value_16,value_17,value_18,value_19,value_20,value_21,value_22,value_23,value_24,value_25,value_26,value_27,value_28,value_29,value_30,value_31,value_32,value_33,value_34,value_35,value_36,value_37,value_38,value_39,value_40,value_41,value_42,value_43,value_44,value_45,value_46,value_47,value_48,value_49,value_50,value_51,value_52,value_53,value_54,value_55,value_56,value_57,value_58,value_59,value_60,value_61,value_62,value_63,value_64,value_65
2025-06-04 15:35:14,42651.5,42655.8,5353.8,5353.5,5353.5,4793.7,4794.0,4793.7,15866.8,15865.8,15865.2,7606.5,7607.3,7609.3,9747.7,9747.5,107321.9,107302.2,41374.5,41374.2,41348.8,8238.3,8237.1,8239.2,15636.7,15636.5,15634.7,19174.2,19172.7,19166.9,27043.6,27044.2,51866.4,51871.6,27769.8,27767.0,27770.6,28574.7,28565.5,28566.4,47461.1,47467.2,47479.9,28629.2,28619.5,28619.8,72382.2,72404.0,7973.5,7973.5,9101.5,9102.8,9101.8,22145.7,22143.1,22137.1,8922.7,8923.4,8924.7,8502.5,8504.7,8508.0,9480.0,9479.1,27.66,31.969999
2025-06-04 15:35:16,42653.8,42641.9,5354.8,5354.0,5354.3,4792.8,4793.4,4793.0,15866.8,15867.2,15866.0,7607.4,7607.3,7608.1,9748.6,9748.2,107244.2,107158.9,41332.7,41315.5,41316.1,8240.0,8239.7,8241.2,15635.2,15635.9,15635.7,19167.2,19169.6,19173.9,27045.7,27042.0,51838.3,51869.6,27768.7,27769.8,27766.2,28562.0,28555.7,28572.2,47510.0,47511.1,47501.2,28619.7,28619.0,28626.5,72425.7,72411.0,7972.7,7973.4,9105.6,9104.5,9104.1,22142.6,22142.5,22143.3,8920.4,8923.9,8923.1,8509.3,8506.5,8511.0,9478.3,9478.0,27.67,31.969999
2025-06-04 15:35:19,42643.8,42647.9,5355.6,5354.8,5354.8,4793.2,4792.6,4793.2,15866.9,15865.0,15864.2,7607.2,7607.5,7607.7,9747.3,9747.4,107247.6,107206.8,41385.9,41373.4,41371.5,8243.1,8241.4,8240.3,15636.0,15634.3,15635.3,19152.3,19161.4,19155.2,27039.7,27043.9,51880.7,51879.0,27764.9,27771.1,27759.6,28567.3,28561.6,28557.5,47512.3,47504.3,47500.3,28617.4,28613.7,28617.0,72420.7,72410.4,7973.6,7973.0,9108.1,9106.0,9106.0,22139.3,22140.7,22132.9,8923.0,8925.1,8919.0,8497.6,8501.7,8501.6,9477.8,9477.4,27.66,31.940001
2025-06-04 15:35:23,42652.2,42644.8,5354.5,5354.3,5354.6,4792.2,4792.7,4793.2,15866.8,15868.7,15867.5,7613.2,7611.7,7611.7,9745.5,9746.5,107274.3,107272.7,41344.6,41350.0,41363.6,8241.0,8238.9,8239.3,15635.2,15636.0,15634.1,19164.4,19167.7,19167.5,27036.6,27040.4,51873.6,51861.8,27759.5,27755.9,27755.3,28571.3,28570.9,28557.2,47498.0,47513.7,47501.5,28623.8,28627.9,28626.5,72398.6,72387.1,7973.7,7974.9,9108.6,9108.3,9106.4,22151.3,22148.2,22149.1,8920.5,8920.5,8920.4,8512.8,8508.4,8508.5,9476.1,9476.3,27.67,31.940001
2025-06-04 15:35:26,42646.6,42660.0,5354.9,5354.9,5355.0,4793.7,4793.8,4794.5,15868.5,15870.0,15870.1,7610.7,7610.0,7612.0,9747.7,9747.5,107285.5,107174.5,41333.4,41290.8,41319.8,8240.8,8241.0,8242.7,15635.9,15635.3,15635.8,19150.3,19161.3,19162.3,27037.0,27045.8,51841.9,51869.6,27760.2,27767.3,27763.6,28563.7,28567.3,28558.6,47471.1,47476.0,47489.0,28630.1,28619.8,28617.7,72433.5,72423.9,7974.6,7973.8,9107.2,9107.2,9107.1,22144.5,22149.7,22149.3,8928.0,8925.4,8924.4,8499.9,8499.2,8500.6,9477.4,9476.3,27.67,31.93
2025-06-04 15:35:32,42647.7,42647.2,5355.2,5354.4,5355.4,4793.5,4792.6,4793.4,15868.0,15867.5,15867.2,7609.6,7610.5,7611.4,9747.0,9747.6,107326.5,107379.3,41281.6,41293.4,41279.4,8238.6,8238.9,8239.2,15635.9,15635.4,15636.9,19159.3,19165.1,19166.9,27035.6,27038.2,51899.5,51817.0,27767.7,27757.3,27755.8,28572.5,28565.9,28556.4,47467.5,47478.3,47472.9,28615.6,28620.4,28626.7,72416.4,72390.9,7972.9,7974.3,9104.7,9102.9,9103.5,22149.6,22146.0,22150.8,8923.2,8925.7,8926.2,8509.1,8506.0,8508.8,9474.5,9477.0,27.67,31.98
2025-06-04 15:35:34,42661.3,42660.2,5356.4,5355.4,5356.0,4792.3,4793.1,4792.9,15869.0,15867.5,15867.2,7608.0,7607.4,7609.1,9749.5,9747.2,107398.3,107205.4,41303.4,41289.0,41305.0,8239.5,8239.6,8239.7,15634.6,15634.2,15636.0,19182.1,19179.1,19180.2,27036.5,27043.2,51899.0,51911.3,27769.8,27773.5,27766.9,28565.1,28563.7,28559.6,47483.7,47494.8,47509.0,28630.6,28636.1,28630.8,72367.9,72370.2,7971.7,7974.4,9107.6,9107.0,9107.6,22144.4,22149.9,22148.9,8924.4,8920.7,8921.1,8506.8,8503.9,8509.0,9477.9,9476.2,27.690001,31.969999
2025-06-04 15:35:36,42653.4,42652.3,5354.2,5354.9,5354.8,4792.9,4792.8,4792.3,15870.1,15870.2,15870.8,7611.3,7612.2,7610.7,9748.6,9748.0,107343.5,107290.8,41321.8,41320.1,41316.1,8241.7,8240.4,8240.6,15635.1,15632.6,15634.2,19147.7,19149.9,19136.0,27047.9,27039.5,51886.1,51877.0,27766.1,27760.3,27770.5,28568.2,28567.4,28566.4,47520.4,47508.1,47505.5,28634.4,28640.1,28638.6,72395.5,72416.6,7975.8,7974.6,9107.6,9104.9,9103.3,22145.6,22146.0,22142.3,8925.9,8926.6,8924.9,8504.7,8510.5,8509.4,9477.4,9475.5,27.67,31.940001
2025-06-04 15:35:38,42664.3,42655.9,5354.9,5354.1,5354.2,4793.7,4793.5,4793.9,15869.5,15869.8,15868.8,7608.8,7608.7,7610.3,9748.6,9748.3,107451.7,107353.8,41337.5,41331.3,41335.9,8238.1,8239.0,8238.1,15635.8,15635.2,15633.7,19144.4,19150.9,19147.4,27036.4,27036.8,51873.4,51907.9,27753.5,27755.6,27751.9,28560.9,28555.8,28559.4,47485.8,47486.4,47483.7,28649.7,28641.2,28645.1,72425.7,72429.0,7973.2,7974.5,9106.3,9104.0,9103.4,22151.5,22148.9,22151.6,8925.1,8925.7,8924.7,8510.3,8507.7,8507.2,9476.5,9476.5,27.66,31.93
2025-06-04 15:35:40,42655.6,42636.7,5355.1,5354.2,5355.1,4794.0,4792.6,4793.8,15870.3,15868.9,15869.3,7610.7,7610.7,7611.3,9747.2,9747.2,107355.0,107402.9,41301.6,41296.6,41324.8,8238.6,8238.4,8237.8,15637.0,15637.2,15635.8,19147.7,19149.9,19150.9,27042.1,27041.3,51909.7,51895.9,27750.3,27752.9,27753.1,28560.9,28555.9,28549.8,47488.2,47483.4,47486.9,28631.3,28631.5,28644.0,72426.3,72426.3,7971.2,7972.4,9106.8,9103.9,9105.2,22154.2,22151.3,22152.2,8925.9,8921.1,8921.9,8509.5,8513.6,8512.9,9477.3,9475.7,27.67,31.98
2025-06-04 15:35:43,42650.4,42654.5,5354.5,5352.9,5353.9,4792.4,4791.7,4791.9,15868.2,15867.7,15866.3,7611.5,7609.4,7610.7,9745.2,9745.8,107312.8,107303.4,41350.5,41354.3,41343.7,8240.3,8238.1,8239.3,15638.0,15637.3,15635.4,19137.7,19143.5,19148.6,27035.7,27044.1,51846.9,51878.2,27767.8,27765.1,27763.0,28549.4,28547.1,28545.7,47518.3,47519.4,47519.7,28638.0,28628.8,28627.2,72450.7,72422.7,7973.3,7974.4,9104.5,9102.5,9103.8,22146.7,22148.2,22148.5,8919.8,8920.6,8910.7,8511.7,8503.8,8509.7,9477.4,9476.5,27.67,31.969999
2025-06-04 15:35:47,42656.3,42657.3,5354.2,5353.3,5352.5,4793.7,4792.8,4793.9,15870.0,15870.9,15871.3,7608.0,7608.0,7609.0,9746.5,9745.2,107269.6,107383.1,41338.4,41335.6,41320.0,8240.9,8239.7,8239.7,15639.0,15640.4,15639.7,19145.4,19149.1,19146.8,27031.8,27026.6,51874.3,51862.7,27767.5,27765.1,27763.1,28558.4,28555.2,28552.5,47530.4,47526.0,47517.8,28645.3,28643.2,28637.8,72403.7,72414.6,7972.1,7972.7,9103.8,9102.7,9100.3,22144.1,22144.3,22141.4,8915.6,8915.4,8918.6,8508.1,8509.5,8508.0,9476.9,9477.1,27.700001,31.940001
2025-06-04 15:35:49,42659.4,42662.5,5353.7,5353.0,5352.7,4792.4,4793.0,4793.1,15867.2,15868.1,15868.4,7608.7,7609.7,7611.9,9747.4,9747.7,107339.0,107258.2,41374.1,41367.9,41367.6,8241.9,8243.9,8240.8,15637.0,15637.7,15639.4,19154.4,19151.2,19151.6,27040.2,27042.1,51910.3,51906.3,27765.6,27764.5,27762.3,28571.5,28571.9,28561.6,47502.8,47509.1,47495.1,28629.7,28623.7,28631.4,72428.2,72415.8,7973.5,7974.0,9107.0,9104.9,9103.7,22146.5,22146.3,22149.4,8917.6,8919.1,8920.5,8512.2,8509.4,8506.1,9475.3,9475.1,27.67,31.959999
2025-06-04 15:35:51,42665.2,42655.5,5354.5,5353.4,5354.9,4793.8,4792.9,4793.5,15868.4,15866.9,15866.3,7608.3,7609.4,7609.4,9746.8,9746.4,107319.1,107381.8,41299.9,41330.2,41341.2,8240.7,8239.6,8242.2,15636.6,15636.1,15634.7,19143.9,19153.8,19144.8,27036.8,27037.1,51907.3,51940.7,27743.6,27751.6,27756.6,28559.3,28557.1,28554.9,47530.8,47539.1,47531.9,28639.2,28634.5,28648.2,72414.6,72431.1,7972.2,7972.6,9106.0,9106.1,9107.0,22137.3,22140.6,22143.1,8923.0,8918.8,8917.6,8504.0,8499.3,8505.3,9479.0,9479.1,27.690001,31.950001
2025-06-04 15:35:53,42653.6,42640.5,5354.8,5354.5,5354.7,4793.5,4792.8,4793.7,15870.7,15867.9,15869.5,7609.6,7609.0,7609.7,9747.6,9747.7,107250.8,107280.0,41320.9,41312.6,41321.5,8237.7,8238.6,8238.9,15637.7,15636.6,15636.2,19162.8,19158.5,19165.4,27034.2,27035.2,51912.9,51883.8,27760.2,27756.9,27750.2,28572.6,28564.3,28557.9,47513.5,47526.7,47526.8,28629.6,28631.6,28632.1,72406.2,72398.5,7972.5,7972.9,9108.0,9109.4,9105.9,22146.4,22140.8,22146.8,8922.1,8916.2,8918.0,8496.1,8494.9,8497.5,9478.0,9479.9,27.67,31.969999
2025-06-04 15:35:56,42648.2,42645.9,5354.7,5354.8,5354.3,4793.3,4793.3,4792.8,15867.1,15868.6,15871.5,7610.7,7610.0,7609.6,9746.7,9746.8,107376.7,107311.7,41355.2,41365.2,41340.8,8239.9,8239.2,8239.9,15636.4,15637.6,15637.2,19156.3,19156.2,19157.4,27039.7,27042.1,51858.2,51881.7,27747.7,27757.9,27757.5,28572.5,28569.6,28582.8,47517.4,47526.6,47535.8,28640.0,28643.9,28643.1,72424.6,72403.9,7971.3,7971.9,9107.2,9104.5,9106.0,22142.4,22142.7,22139.8,8916.5,8915.6,8919.3,8506.9,8507.8,8503.0,9478.1,9477.5,27.700001,31.91
2025-06-04 15:35:59,42650.1,42658.7,5355.7,5355.0,5354.9,4793.0,4792.1,4793.3,15868.5,15869.9,15869.7,7607.7,7606.8,7609.0,9746.1,9747.0,107317.5,107305.5,41316.1,41321.9,41312.9,8237.4,8241.7,8242.1,15635.7,15636.3,15637.0,19145.9,19141.8,19146.7,27039.7,27038.5,51880.0,51915.1,27762.3,27768.3,27767.0,28551.3,28555.6,28542.6,47510.2,47502.6,47508.6,28623.8,28623.9,28631.5,72359.5,72381.7,7974.0,7974.8,9109.5,9105.8,9105.5,22146.0,22148.9,22152.5,8920.6,8920.1,8920.4,8509.4,8503.2,8506.4,9479.8,9477.3,27.67,31.9
2025-06-04 15:36:02,42662.1,42665.3,5355.5,5355.1,5355.8,4791.8,4793.3,4793.7,15867.1,15868.3,15867.4,7610.2,7610.3,7609.5,9746.3,9748.1,107321.9,107234.9,41320.1,41319.0,41327.1,8240.9,8242.5,8243.1,15636.5,15636.8,15635.3,19149.2,19149.7,19146.1,27034.3,27034.7,51887.4,51879.8,27768.3,27761.6,27761.5,28564.4,28565.8,28557.6,47523.3,47525.9,47519.1,28634.3,28633.4,28636.9,72372.4,72393.2,7972.9,7973.7,9108.3,9103.6,9103.8,22136.6,22146.7,22140.2,8920.4,8919.8,8913.4,8505.8,8501.2,8502.8,9478.9,9478.7,27.66,31.870001
2025-06-04 15:36:05,42638.4,42642.0,5355.3,5355.4,5355.9,4793.5,4793.5,4793.0,15867.5,15867.4,15868.0,7608.7,7610.6,7613.2,9746.8,9746.3,107206.6,107302.1,41316.1,41325.1,41310.7,8240.4,8238.7,8238.3,15637.8,15637.1,15635.2,19157.9,19154.9,19140.3,27054.3,27038.8,51877.9,51876.3,27755.4,27751.9,27756.0,28569.2,28556.0,28565.4,47515.8,47521.7,47505.3,28628.8,28615.9,28615.3,72375.3,72383.8,7975.0,7973.5,9105.2,9104.6,9103.4,22152.1,22148.9,22152.5,8924.7,8921.8,8918.7,8506.9,8509.1,8507.5,9480.3,9479.0,27.700001,31.9
2025-06-04 15:36:07,42649.5,42644.2,5355.7,5354.7,5355.7,4792.8,4792.4,4792.8,15867.1,15864.8,15866.8,7607.5,7608.0,7609.3,9747.0,9746.6,107282.1,107319.5,41346.6,41345.6,41350.1,8241.0,8239.5,8239.3,15639.1,15639.0,15637.7,19149.2,19150.2,19143.7,27045.8,27041.6,51906.3,51901.3,27769.8,27765.4,27773.9,28572.0,28567.7,28565.8,47488.9,47493.2,47500.7,28648.3,28642.7,28638.6,72382.2,72387.8,7973.9,7974.0,9104.0,9102.8,9100.2,22148.4,22153.9,22157.6,8921.6,8923.7,8923.9,8508.3,8505.8,8503.7,9477.3,9478.3,27.690001,31.9
2025-06-04 15:36:10,42654.8,42657.0,5355.1,5353.6,5355.0,4793.0,4792.3,4792.5,15869.1,15872.3,15871.1,7608.7,7608.0,7608.0,9746.5,9746.4,107317.3,107344.4,41321.8,41331.4,41321.2,8241.4,8241.5,8242.7,15636.0,15637.5,15635.7,19144.2,19152.7,19148.8,27040.7,27034.9,51866.0,51883.9,27759.6,27765.6,27764.2,28555.7,28555.4,28562.8,47503.9,47497.1,47514.3,28637.0,28636.3,28634.0,72363.0,72382.5,7971.7,7973.2,9109.3,9105.3,9105.7,22145.5,22137.5,22148.4,8921.5,8920.2,8920.9,8509.0,8502.3,8503.4,9477.8,9478.4,27.67,31.91
2025-06-04 15:36:13,42659.3,42659.9,5354.6,5354.6,5355.1,4793.1,4792.7,4793.7,15865.3,15864.5,15866.2,7609.8,7609.8,7609.2,9746.1,9744.9,107126.9,107170.1,41340.2,41335.3,41318.0,8240.2,8240.0,8241.7,15641.5,15642.0,15638.6,19137.9,19138.9,19152.7,27045.4,27036.5,51862.6,51908.0,27752.7,27750.1,27757.9,28553.9,28554.9,28559.2,47488.1,47505.6,47508.2,28641.6,28641.8,28634.5,72361.9,72362.9,7972.2,7972.8,9104.0,9107.0,9103.5,22148.6,22146.5,22144.2,8922.2,8925.2,8924.9,8508.6,8510.8,8510.3,9478.6,9477.6,27.67,31.870001
2025-06-04 15:36:16,42647.3,42648.8,5354.1,5353.7,5354.2,4792.2,4792.3,4792.1,15867.2,15868.3,15868.0,7608.0,7607.3,7606.7,9746.9,9746.1,107085.1,107324.5,41328.3,41332.3,41322.3,8241.2,8239.6,8240.8,15634.2,15635.1,15634.6,19145.2,19145.7,19146.6,27045.7,27048.2,51904.0,51888.4,27756.1,27754.0,27760.3,28569.1,28572.0,28572.7,47501.0,47489.0,47489.9,28642.4,28633.3,28632.0,72383.0,72354.6,7971.7,7972.6,9103.0,9103.0,9102.7,22141.5,22153.8,22145.4,8927.5,8923.9,8926.2,8510.5,8511.0,8513.9,9478.4,9478.9,27.690001,31.959999
2025-06-04 15:36:19,42666.5,42654.5,5356.6,5355.4,5355.2,4791.7,4792.1,4792.3,15870.2,15869.9,15868.6,7606.5,7607.8,7605.4,9747.1,9747.0,107184.9,107177.8,41318.4,41316.9,41318.1,8241.0,8241.2,8244.3,15634.3,15637.5,15633.1,19151.5,19145.1,19154.4,27034.3,27036.9,51931.1,51921.7,27777.0,27774.1,27771.4,28557.3,28562.8,28558.1,47510.1,47517.2,47520.7,28634.0,28635.3,28637.7,72409.7,72368.3,7971.6,7971.4,9105.8,9103.7,9100.6,22152.9,22152.5,22150.7,8916.6,8915.7,8916.6,8507.4,8507.8,8507.5,9478.7,9476.9,27.700001,31.940001
2025-06-04 15:36:22,42650.8,42656.3,5355.3,5354.9,5356.0,4791.6,4792.0,4791.9,15873.4,15873.9,15873.7,7607.3,7607.3,7608.4,9747.3,9746.6,107198.0,107139.3,41318.1,41328.1,41327.0,8241.0,8241.6,8241.5,15639.6,15637.4,15637.4,19148.9,19153.2,19159.5,27035.5,27031.8,51892.1,51911.2,27756.4,27762.5,27757.1,28574.4,28573.0,28579.0,47483.7,47476.1,47475.4,28639.7,28629.5,28637.1,72384.1,72381.6,7971.7,7971.3,9105.6,9103.5,9103.8,22152.5,22148.3,22156.8,8916.9,8916.7,8919.9,8512.0,8506.5,8505.2,9476.8,9476.3,27.67,31.879999
2025-06-04 15:36:25,42647.0,42651.8,5356.5,5355.9,5355.9,4791.2,4791.3,4792.2,15868.6,15868.1,15868.1,7607.8,7608.1,7608.1,9745.6,9745.6,107127.9,107295.7,41339.0,41331.7,41332.7,8241.7,8241.6,8241.1,15639.3,15638.6,15639.7,19165.4,19163.3,19161.2,27033.1,27030.8,51891.3,51879.1,27757.5,27747.4,27757.4,28567.4,28577.2,28577.5,47506.9,47522.7,47517.6,28623.7,28634.0,28628.5,72391.5,72390.5,7969.6,7972.1,9105.9,9104.5,9105.1,22149.3,22156.0,22154.2,8920.8,8924.6,8921.1,8503.7,8504.8,8505.8,9475.2,9475.9,27.690001,31.959999
2025-06-04 15:36:29,42665.9,42653.1,5356.5,5355.4,5355.3,4791.9,4791.4,4791.1,15869.6,15870.3,15869.3,7605.9,7606.9,7607.6,9745.9,9745.2,107217.8,107196.3,41325.2,41308.2,41334.9,8239.0,8241.2,8242.1,15636.3,15635.4,15637.8,19147.0,19159.2,19155.8,27041.0,27037.4,51840.8,51859.4,27760.5,27753.7,27755.1,28563.9,28566.5,28551.1,47516.6,47513.2,47530.2,28643.1,28632.3,28632.9,72368.5,72362.1,7971.6,7973.4,9105.2,9101.2,9101.0,22152.7,22156.2,22156.6,8923.6,8923.8,8924.3,8505.7,8506.1,8503.0,9475.1,9476.6,27.690001,31.93
2025-06-04 15:36:31,42648.4,42652.2,5356.1,5355.6,5356.1,4792.1,4792.8,4792.2,15872.0,15871.9,15870.4,7607.3,7609.8,7609.3,9747.1,9744.6,107275.6,107313.8,41308.4,41292.9,41309.9,8241.6,8244.5,8244.4,15634.8,15636.5,15636.2,19162.9,19165.0,19163.9,27030.4,27031.4,51853.9,51812.7,27760.7,27754.7,27756.9,28561.3,28560.3,28559.9,47506.7,47513.5,47518.9,28636.5,28639.9,28634.8,72385.3,72371.4,7970.0,7972.1,9100.9,9098.5,9098.4,22158.8,22154.4,22158.9,8921.8,8920.4,8919.1,8501.1,8503.2,8506.3,9476.3,9476.3,27.690001,31.9
2025-06-04 15:36:33,42659.0,42644.8,5356.8,5356.3,5356.0,4793.1,4792.9,4792.9,15869.5,15869.4,15869.0,7609.8,7611.1,7610.0,9745.6,9744.4,107262.9,107388.2,41317.5,41320.0,41310.9,8244.8,8242.5,8243.3,15635.9,15638.2,15637.1,19151.4,19153.1,19159.4,27037.2,27021.2,51837.0,51840.0,27750.2,27744.4,27752.3,28554.2,28548.8,28559.4,47507.6,47527.4,47515.3,28636.7,28625.0,28630.9,72388.3,72393.0,7970.6,7971.2,9107.5,9102.8,9102.6,22148.3,22147.1,22150.5,8922.4,8923.2,8919.3,8507.3,8509.6,8507.7,9476.6,9476.6,27.690001,31.93
2025-06-04 15:36:36,42661.3,42671.0,5356.4,5355.1,5356.1,4793.1,4792.1,4792.6,15870.2,15868.2,15870.3,7605.8,7605.1,7608.3,9744.9,9745.9,107272.9,107307.8,41311.2,41309.4,41309.3,8242.6,8243.8,8244.0,15636.6,15637.2,15638.2,19150.2,19151.4,19148.0,27028.1,27024.1,51824.1,51835.8,27756.1,27754.7,27752.2,28573.9,28570.3,28563.4,47526.7,47512.9,47508.3,28631.3,28634.4,28630.8,72385.0,72377.6,7971.0,7970.9,9103.7,9098.5,9100.4,22149.0,22147.6,22150.0,8927.2,8923.7,8923.8,8511.7,8503.2,8507.0,9476.5,9475.7,27.690001,31.93
2025-06-04 15:36:38,42658.7,42653.2,5357.1,5356.1,5356.2,4793.2,4793.7,4793.5,15870.6,15868.5,15870.3,7608.1,7609.3,7606.9,9746.8,9747.0,107372.9,107335.8,41283.9,41288.2,41300.5,8243.8,8243.0,8242.6,15636.4,15635.9,15636.6,19142.5,19144.9,19141.0,27028.3,27029.7,51860.3,51877.2,27757.9,27769.4,27751.6,28574.1,28558.6,28569.5,47518.2,47510.0,47496.6,28632.6,28640.9,28629.0,72349.0,72375.0,7970.5,7972.3,9099.7,9099.1,9100.5,22153.2,22150.6,22156.6,8925.2,8924.3,8925.2,8507.7,8508.2,8506.5,9477.9,9476.6,27.700001,31.91
2025-06-04 15:36:41,42662.3,42667.2,5356.7,5356.8,5355.9,4793.6,4792.3,4793.3,15871.9,15870.9,15869.3,7608.8,7608.4,7607.8,9748.1,9747.8,107283.8,107272.7,41332.0,41306.0,41298.0,8245.7,8244.9,8245.5,15639.1,15637.0,15636.3,19154.7,19160.4,19163.5,27034.0,27034.2,51876.6,51890.8,27754.0,27759.1,27768.2,28570.7,28558.7,28567.0,47511.3,47492.9,47512.9,28627.4,28629.2,28630.6,72353.2,72367.2,7971.5,7972.7,9101.8,9102.6,9103.1,22148.4,22151.5,22151.4,8927.4,8928.8,8925.8,8503.2,8506.4,8504.2,9479.0,9477.7,27.690001,31.93
2025-06-04 15:36:44,42638.7,42622.8,5355.7,5355.9,5356.3,4792.5,4793.2,4793.4,15868.9,15872.3,15872.0,7606.5,7606.4,7608.4,9746.3,9745.1,107241.0,107309.1,41265.7,41277.4,41271.1,8242.9,8243.0,8243.4,15635.0,15636.7,15634.7,19171.3,19167.9,19163.6,27033.7,27036.0,51884.4,51902.0,27749.6,27754.8,27758.1,28560.3,28552.2,28554.8,47499.9,47503.4,47503.4,28620.3,28630.7,28630.2,72392.1,72385.7,7972.2,7972.1,9106.3,9103.3,9104.6,22151.9,22145.3,22150.3,8922.2,8923.2,8921.4,8504.3,8504.4,8505.4,9478.8,9479.9,27.719999,31.940001
2025-06-04 15:36:47,42661.8,42661.9,5356.0,5355.2,5355.4,4792.8,4792.1,4792.7,15869.1,15870.4,15870.2,7610.4,7611.2,7612.3,9744.6,9746.4,107367.5,107355.6,41317.1,41312.8,41306.9,8244.0,8243.3,8242.6,15635.2,15635.9,15635.0,19162.7,19159.5,19164.2,27024.8,27028.9,51840.8,51839.4,27765.6,27761.0,27756.9,28557.2,28558.3,28561.8,47499.9,47495.9,47500.3,28636.5,28636.7,28636.1,72413.1,72416.5,7973.1,7972.7,9101.1,9101.7,9096.8,22153.0,22150.6,22153.5,8921.0,8922.5,8922.2,8508.8,8508.9,8508.4,9477.1,9478.0,27.719999,31.93
2025-06-04 15:36:50,42653.6,42658.0,5356.9,5356.0,5356.3,4792.5,4791.9,4793.0,15872.2,15869.5,15868.8,7609.4,7611.3,7611.3,9746.3,9746.0,107431.6,107383.5,41318.2,41325.4,41314.3,8240.5,8240.5,8241.1,15637.7,15635.7,15638.8,19163.7,19161.1,19160.7,27031.1,27026.4,51842.0,51855.6,27763.1,27768.4,27755.5,28563.0,28567.7,28568.0,47505.4,47516.1,47509.4,28634.3,28632.4,28639.9,72404.3,72412.3,7972.2,7971.3,9099.8,9102.8,9102.0,22151.0,22148.2,22150.0,8922.8,8924.3,8921.3,8499.0,8501.3,8503.2,9478.3,9477.1,27.690001,31.91
2025-06-04 15:36:53,42662.7,42654.8,5356.5,5356.9,5355.7,4792.5,4792.8,4792.2,15865.4,15865.5,15867.1,7611.0,7610.0,7611.0,9744.8,9743.3,107259.4,107214.5,41350.8,41335.3,41355.9,8240.8,8241.6,8240.7,15637.6,15638.1,15637.5,19157.2,19154.0,19160.6,27040.0,27041.3,51823.1,51821.0,27766.5,27761.6,27756.4,28564.7,28566.2,28562.1,47522.5,47521.6,47512.4,28628.3,28640.0,28632.4,72406.3,72382.8,7973.9,7973.2,9104.1,9103.5,9102.4,22156.2,22148.9,22152.4,8921.9,8921.5,8923.2,8509.7,8507.9,8507.7,9478.7,9477.2,27.690001,31.879999
2025-06-04 15:36:55,42662.6,42657.0,5356.0,5354.4,5355.1,4791.5,4792.5,4792.6,15867.8,15868.2,15868.7,7609.0,7609.9,7611.8,9747.1,9746.1,107383.7,107312.1,41382.5,41337.4,41339.8,8242.4,8240.6,8241.4,15638.3,15638.3,15639.3,19143.8,19137.9,19138.6,27037.2,27040.5,51870.9,51839.2,27760.3,27766.6,27760.8,28566.8,28564.7,28574.8,47517.0,47525.6,47514.3,28635.1,28635.8,28641.8,72402.0,72391.1,7970.9,7971.7,9103.8,9102.8,9102.2,22155.9,22156.0,22153.2,8921.3,8915.4,8920.8,8509.0,8508.1,8507.6,9477.4,9476.5,27.690001,31.91
2025-06-04 15:36:58,42651.1,42649.9,5355.8,5354.6,5355.6,4791.6,4791.0,4792.0,15867.3,15868.2,15866.7,7609.9,7611.9,7610.5,9745.8,9746.1,107271.5,107330.9,41358.3,41334.5,41334.1,8243.5,8244.5,8243.0,15636.9,15636.7,15636.2,19150.8,19151.5,19144.7,27036.1,27045.3,51881.7,51868.1,27764.9,27767.4,27760.7,28579.5,28576.8,28569.6,47530.9,47528.3,47522.9,28631.7,28628.8,28623.2,72390.0,72392.3,7972.2,7972.8,9104.8,9103.3,9101.9,22153.8,22150.8,22154.5,8916.3,8918.0,8919.2,8513.9,8513.7,8514.0,9477.9,9478.0,27.719999,31.91
2025-06-04 15:37:01,42656.3,42647.8,5356.7,5355.9,5355.7,4794.5,4793.8,4792.9,15870.1,15868.8,15871.1,7608.2,7605.8,7608.6,9745.6,9745.3,106853.9,107016.7,41315.0,41328.1,41320.9,8242.3,8244.1,8244.0,15636.7,15634.0,15636.0,19153.3,19152.7,19151.5,27030.9,27033.9,51879.3,51881.1,27762.6,27763.1,27773.9,28573.0,28567.9,28563.6,47535.2,47518.5,47518.3,28631.7,28636.3,28639.8,72376.8,72376.1,7972.9,7972.7,9101.5,9095.5,9099.3,22142.1,22143.9,22145.6,8920.1,8921.3,8919.8,8504.3,8499.2,8499.8,9478.6,9478.6,27.719999,31.860001
2025-06-04 15:37:04,42653.2,42653.1,5356.5,5354.8,5355.9,4793.4,4792.9,4793.7,15868.0,15869.5,15868.3,7608.9,7610.4,7610.9,9745.0,9744.2,107264.0,107239.9,41348.7,41343.0,41346.3,8242.2,8240.3,8241.0,15639.6,15640.1,15640.8,19165.7,19152.6,19152.2,27029.8,27034.3,51830.4,51833.8,27770.0,27774.6,27766.5,28558.0,28580.7,28576.3,47511.5,47491.8,47530.5,28618.7,28620.2,28616.1,72429.6,72430.5,7970.8,7971.6,9103.9,9104.1,9104.0,22155.5,22152.4,22154.2,8918.8,8920.3,8915.6,8509.2,8506.3,8507.2,9477.8,9476.5,27.700001,31.93
